path,size_bytes,sha256,recommendation,kind,description,deletion_risk,json_shape,top_level_records,qa_count_if_dataset,parse_error
data/qa/reasoning/hard_expansion/full_v1/review/claude/278.json,5017,5eb7b95417534e9a29059935bab62623d4e1f39e4c21e9480378e2c6180ec4ee,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/279.json,4462,22c1c0f7ae9cf11a6a5856ed84e67873ccb93f7f0f0190763e60f110a59cce50,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/283.json,4406,a7a3a022fcb456a9d342ccc9d0d702ccbfe7aeac89a8cb797bae5bb60a137756,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/284.json,2793,4975441f736e21bde20a04b84911633a68a909a084c0790158c6b1cc1114adcf,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/287.json,3668,099d477738ab0c49eb95309a1de7398a26a1079bf2985359dbfebcfa9974984c,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/292.json,3043,01d16bd4cd85f25126721fa19224c39aafdeb13341e41cf23fef90263e55c74e,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/294.json,4183,2708f2847101422d2e11ec52e6632dbf79f5d02b580fe15a0622e8b2658fc79b,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/295.json,4485,7852384d1cc0b69fc6183d0aa9d30c09622d71408ffa0c418d2844682fec1d92,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/297.json,4491,3413b4f6037ac00c323d7e51ee795c5a0e7b4a21f5ba074ba9ada3d28555d840,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/3.json,2975,1ebc7243a272e859b1ef72dd756cdb67bd0dfe28d4436a85482d054868453112,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/304.json,4610,fd6950848a2c07fe3e951a174fc514636ec5241bee22c8eff95e35235d5c673d,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/311.json,2901,4a058e9137efdfa6518fd6d48cb1f1d010ccfc2fcf4367c375af51b240c2925c,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/318.json,2699,74372839d754a1596f5a2149450c486d01d92d3e2f43c910b4c456596c3cd412,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/32.json,4695,4bec891fb6f81b3738e97ecaf788444bc6e9a353196e8a15fb18d1fdd43aefe0,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/331.json,3033,5519880c2fb8fd3710876e2fb6047116dc9106e2917b9eaf35c8a348be9f16fb,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/332.json,6034,705544f4f727b45fe7364ad1270480493066df986b9c7b1b129b146450284df4,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/334.json,2940,69044b382c0fcd2f838ea5da82c638d026234c40e37f58d7c511124bc9244296,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/335.json,4506,b8c2c81faeb9ee8ffcec1044f62e10020899f32744d9ca728cd4a1c4dc391815,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/340.json,4697,9a30e4a8d1c5a75e42e6238e7e40ef2f2f025c5a96f9def8998bd861fc3b189a,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/351.json,2945,ccdaeebb16b5326f8bc3c6389e126bf1fad549d6dbcf2fba54619577ea77b835,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/359.json,3736,ca8e632a3ca21bfa20f1175a8f392eb961241a705a6e46d0a0b4ba81ae04fd9e,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/360.json,2763,84805c8794105216334367d7e8e6cd4baa3bc1bc927ac86a7672c1b41ebcf366,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/362.json,5488,9cd7e859b372ec9fb1198fa7c98a7318915f041e2353af58cf1f7d4ced116658,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/37.json,4577,6ca4a9f187a2605e97d094b738b53b972ee85a795f04dd774a5bfce78e259159,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/375.json,2641,c3bb1a54c160f32a4c9df837310d87d4fce1a6e251f7871bfc6f1950c62880e8,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/378.json,3195,e4935ee04e07d3601a14164bd3c9d08f26bb08e7c06e1637bb0283109d8e2167,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/388.json,5012,7451346151f9351428eba389b8a745bda4c2162b117c6c9cdbf3ea5391d4fe4a,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/390.json,4970,b0f5ef546f63888603d2e231ed0bd6be29324ee8d8af128184be369a09a985d2,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/392.json,3058,4151eeb12e09c97b1b8cc80bd69a3d5c111d79fafb7809949685cbbcb253f288,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/397.json,2865,7e1253ae87ab23faf019ab53ea580ac5d988f44449c3a5a9bbdd46889a8fa430,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/4.json,4728,9781cca04f4aadf9b05333baf03beb15f890bf78c49b748c9ba6175805f3b89d,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/400.json,2779,766a5b43de4a15819b6be64a24124a417ad9db6171134428ba671fd21fcc7f44,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/401.json,4349,32e0a063bd422d363f5d071dbda8b51a7379b1b9f77c6a188c3dd2dece1eec95,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/403.json,4062,b3554af3405fe8cf225d42b1d589084bd8bdcb97f8d3856e278e22be1e649485,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/404.json,4467,3ffe00cccf155f6d7e36ce0767a06f6f8e9fad1863af4447c932c63f08b6d535,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/408.json,4282,c6a16465e2b44aa1bce0ec3e549401caa37013088bd97c199c6ea116647c273f,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/412.json,4630,f6f20e76c904d880193582521e510d6a9c40c1fddd62567cfd26625cf297c3f4,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/413.json,4631,ab7f3f8487a685dbc6801f4ff7d549de8a7829a0fb7a7bafbf37892e78f73599,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/414.json,7001,9c2a8d984bcadae78985adab61c34c826cc16e129c9d7f81da78c590f3a536c6,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/420.json,3395,ab16880b4869774353b9cd62f0847365a8a18c16ae0c204bcb1faa0bf03e73ab,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/423.json,3075,6f0c32c93088126ed3d896e76b593c1aafd254352ad0fdda60e49cf2bb30a8ce,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/425.json,5606,3b9d53c018910f4163da67c6746efcb66326a96abb967fc6b2a68f4a319f81f1,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/427.json,4813,273eef3433de04ec5826dfd01fa2bb8bc2015106ceb4c204b7f8e099abd137f6,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
data/qa/reasoning/hard_expansion/full_v1/review/claude/43.json,4579,d9ce5bd81708cd6acc16c104127c5122af8b6f3a3859fac3a57149ed2487e79e,archive_then_delete,model_or_cleaning_review,Claude/Gemini 复审、修订或确定性清洗的逐项记录与台账。,最终 QA 可独立读取，但删除会削弱双审、修订和证据清洗的可审计性。,object,9,,
