path,size_bytes,sha256,recommendation,kind,description,deletion_risk,json_shape,top_level_records,qa_count_if_dataset,parse_error
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_4B/papers/fc56dbc6d4652b315b86.json,7383,13df4ab3a95529c9cc8f9f1a2696ddfb20689cc4f099cdf3dbb5090200a2220f,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_4B/papers/fc72c98a6c2916c1bbf9.json,3128,5b251e4da5fc18cd29ad520188bbbfd2085908d267a70ae31416367a03f29d10,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_4B/papers/fc9e91cc78e1817d80b4.json,8622,1f1a719fd846b13ce47f3c05d43a5fcdb326a17fa9499ea2ac07e7a282684328,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_4B/papers/fcf1e4bf9cc9c1083647.json,9882,130c61400f507f3a06f7b1af5a353de67389d1a0f733ec0d505e3399e90d6093,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_4B/papers/fed88b40aba63cac05ea.json,10822,8dc57562f5e213b882af202edc8ec952a14a0037e1c2f62b9234bc222b92f58f,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_4B/papers/ff2ccb6ba423d356bd54.json,9226,e5e9d0a9f64a43abe853ae018f03527238558408b7f28c9b3ee56dee9e0bc71a,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_4B/scheduler_state.json,1526,25b2cc40efcbe839d583661ca9c845bf7d871eee551435d284d5ac6c372f074d,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,20,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/manifest.json,44406,e9a954359df9aa76d40e8d781ebabb9e74aa442983d54b829c22aeae416e1675,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,6,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/01299ac65733b5a3d774.json,10561,858193b267dade7391b0ed7bee3458724445201449a3a9667d6bd5111168ed21,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/01ce4b291ad3ecd240be.json,11068,17f2ee0f9fd44dc738b961e726e12c96da3303ad91641a6418856de50123a5fc,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/01d54579da446ae1e75c.json,11209,bcf5bd08207b6c65f9f687a64b07d5fdbaef916cd94cb39f6509a51a73a224c6,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/02c000a36dcd047f5738.json,10317,8c6af2c67bd7569d8e1d792e364ad97852034508275150ff4ffff478fc4b1bcc,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/02cca3803b564ede11cc.json,9971,93ff0b60c487420df56a7b12c6b8e2e51058ee143d6ec374637eb9a78b15392a,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/02d20bbd7e394ad5999a.json,11876,80ad05a42be974743eb1bdf25025494bf37d7db7df04cf3ff5fa2586fc543789,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/03a3d955b8799a90f1ff.json,8259,81ecb733b6fcbcaf341160e21118907bcd9a7b61120acf407f2609b3b7ea7d1d,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/04a8708c3a481ced1384.json,11413,e04933d2ca3ea73fd87411f4dfa06a22fd074d57dfa6d932f573dc36e303c7ff,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/04d19fde0a08b17aca69.json,8746,05bdc95172b4afd557b74813d4602bba0a17b94cb6dd66cfe17e379b95ea87f4,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/058d5d43bf485bf78dda.json,10219,a773e2d8bfac65132031cbded9cf0e897a0d868e5adc73f189d3900a6807f096,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/05ada863a4cf9660fd8c.json,10176,d80f804b2e7a7cc32fff517815b852a494bf5c37270b71015c5d7e3c5ae0b81c,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/0604cd3138feed202ef2.json,7974,d180b17f889b5d8bba98d971c10f8e0eefe249fae6031f685bc53a35e5066041,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/068814875fcdfb8faf53.json,8716,be9b4b3169d213fd2ade725e2002cdad461848f228c63f977144af701873ecaf,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/06b2d82840e43ed8432b.json,2773,f53c3a0df8b4697ceecd3fafb2d62384cf4dff2134904493cb1cd10be7c0d98e,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/07bed92aab16ecdd9c88.json,8610,9d576becef789ff0892528ad34ff8e83bf1e2b52040749a54afaabfb1ade7108,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/093434a3ee9e0a010bb2.json,2975,8dae7c1be177e8746b321a96a5e7c263865cea71a3830775917e126995efce3e,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/09a1b036b82baba3177d.json,9020,39b3cd04c6fed2b0a87e3f35df54224ffa7812564099d5dbdc4c4595c789512e,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/09eac95eb995b821f453.json,10016,9b19066ce3c3558a6aae9a25497100cb7814df5451409c752c6015ce20e8b1af,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/0a1f1256f9bac68e8064.json,10204,35dcb83d2e763b5186e8d90ea78acfeb09b021d507a707a5ffba3b28946171fa,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/0b918943df0962bc7a18.json,7850,3075d9f44e35a7041c5f55369bdedf14b179fce2e89a4f3f632df8da40388625,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/0bba869d7f392cbcaca6.json,11108,f7b7c0447cfb88792f00bdb33340eeae4cef62900fceb877144cb0d8346d5364,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/0e12831a7047f759733b.json,5945,8a37cef014aa559dc788d74e02eed499fb708616674b64e7bb27a997fa5ca395,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/0fecf9247f3ddc84db8a.json,8522,65b2bbbec67c912e789031eeeaf7b98409ad66f4171befa84eca17eee335ea02,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/1038e0b72d98745fac0f.json,6934,ad2bfb4adb04be983ff2afa31ff2461a5f4fc82dee8ef49a4beb619ec6d3d9d6,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/1086d35563c495c1cecb.json,10162,6af03c925618c663d70c14bf0d5583bf8e00f342e18b0e56e740f8c332913b55,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/114bd151f8fb0c58642d.json,5488,97f106837725c25520b32829ffa65e159101441adb82a3a75a9bf25b45e59387,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/1158e7e12c5e7362318e.json,8746,85cf0799f2ef35b3663a74d6270b7151b45c2c9e5f17a5d8fadc5e4f56e33005,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/1253e9373e781b750026.json,10755,a9e4c30aff53695377dc07c1ef05f9365b2be3c2327eacf1c8ca59c76afa504e,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/12f26af0dcdfae8fe433.json,5703,203cc074fa233e0b9567cc12b14d03ef625819eaead2af3065bde3b3879b49ab,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/131b0c35e2d7edef9dd6.json,2935,c8c24e56acd7d8a7a5c77b776d277ead6b1ec52c1132bf03bd89def48c9b94e6,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/138d9e809e386a7b8007.json,5492,4c2ea8de65017107bb8ce5fa359e7f7524a017bb66dc10f6aad05ecac5f01917,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
data/results/evaluations/challenge_1190/question_only_1000/.adaptive_queue/inference_8B/papers/14063697603e22d600d3.json,5738,35a7213740aca948ad9fb2ad095d11affe6a7b5fed51480e96e7aafbb3e0515e,archive_then_delete,evaluation_result,模型推理、Judge、诊断或报告的历史 JSON 产物。,不影响读取最终 QA，但会失去已完成实验的复核与论文结果追溯。,object,8,,
